-1.377127594117647095e+05,4.969340674117647111e+06,5.084439119942047114e+00
-1.377121935294117429e+05,4.946437804705881514e+06,3.689397816190532975e+00
-1.377088852941176447e+05,4.946043732941176742e+06,1.218816352376750878e+01
-1.377062082352941216e+05,4.956046008235294372e+06,1.905227752713595901e+00
-1.377057511764705996e+05,4.955924365294117481e+06,1.459480060829835280e+00
-1.377003970588235243e+05,4.969484212352941744e+06,5.341029318571091089e+00
-1.376988517647058761e+05,4.969120110588235781e+06,5.502278404259215883e+00
-1.376986123529411852e+05,4.969823894117647782e+06,4.328617654337603149e+00
-1.376977417647058901e+05,4.956130607647058554e+06,2.078066815722221961e+00
-1.376967405882352905e+05,4.969608184117646888e+06,4.977741655882667260e+00
-1.376936935294117720e+05,4.946636472941176966e+06,-1.588267252117979256e+00
-1.376927794117647281e+05,4.946295768235293217e+06,7.699720280030194708e+00
-1.376909729411764711e+05,4.956253556470588781e+06,2.479151049221263392e+00
-1.376853794117647049e+05,4.956343510000000708e+06,2.410070800407260183e+00
-1.376846829411764629e+05,4.956444672352940775e+06,2.875302862653545066e+00
-1.376829635294117907e+05,4.946746080000000075e+06,-4.615258799534219136e+00
-1.376810482352941181e+05,4.969702947647059336e+06,4.934864872436897087e+00
-1.376797205882353010e+05,4.970037667058823630e+06,3.726052279869715544e+00
-1.376779141176470730e+05,4.956426629411764443e+06,2.762122147130031458e+00
-1.376725817647058866e+05,4.969809681764705107e+06,4.548121208606981547e+00
-1.376686858823529619e+05,4.969929452941176482e+06,4.242625285994772177e+00
-1.376671405882352847e+05,4.958844405294117518e+06,7.736242383882110829e+00
-1.376661176470588252e+05,4.956686521764705889e+06,3.848151035121842867e+00
-1.376616123529411852e+05,4.970126205882352777e+06,3.689967871249890674e+00
-1.376601323529412039e+05,4.970238207058823667e+06,3.030994545782313310e+00
-1.376563235294117767e+05,4.970062391764706001e+06,4.044820428969813086e+00
-1.376526017647058761e+05,4.957166215882353485e+06,5.557385570488724724e+00
-1.376526017647058761e+05,4.957425302941176109e+06,6.427803373710780477e+00
-1.376523623529411852e+05,4.956929807647057809e+06,4.445134871426750678e+00
-1.376514917647058901e+05,4.946842280000000261e+06,-5.508745390948127429e+00
-1.376512088235294214e+05,4.959059114117647521e+06,9.116157983331119041e+00
-1.376511870588235324e+05,4.970364137647058815e+06,2.531515526374181313e+00
-1.376508823529411748e+05,4.957905475882352330e+06,6.524966902265362023e+00
-1.376508823529411748e+05,4.958122252352940850e+06,5.988198306139776328e+00
-1.376501858823529619e+05,4.958363775294117630e+06,6.065761561113245826e+00
-1.376497070588235511e+05,4.970473657647058368e+06,2.049709059654497345e+00
-1.376458111764705973e+05,4.970580696470588446e+06,1.713779038588205683e+00
-1.376429599999999919e+05,4.958616376470588148e+06,6.354138470257029603e+00
-1.376421764705882233e+05,4.957677708235294558e+06,6.631941143858665733e+00
-1.376419370588235324e+05,4.955938294705882668e+06,1.985091528705522357e-01
-1.376400000000000000e+05,4.956030381176470779e+06,8.002860267022077201e-01
-1.376368876470588148e+05,4.958901124117646366e+06,7.352915878856881804e+00
-1.376312723529411596e+05,4.970801564705882221e+06,1.285794877117755197e+00
-1.376288782352941053e+05,4.955825749411764555e+06,-7.258846784572975386e-01
-1.376269411764706019e+05,4.956121509999999776e+06,1.088134198235530370e+00
-1.376262229411765002e+05,4.970694830588235520e+06,1.587868702224656703e+00
-1.376251347058823449e+05,4.971244541764705442e+06,2.152131491081387960e-01
-1.376160370588235091e+05,4.970911324117647484e+06,1.183319718931235442e+00
-1.376140129411764501e+05,4.971347467058823444e+06,-1.814168138130038688e-01
-1.376123805882352754e+05,4.971024261176470667e+06,9.965497305813959539e-01
-1.376113794117647049e+05,4.946643872941176407e+06,2.332815592335719668e+00
-1.376111399999999849e+05,4.971125379999999888e+06,8.088688770929972627e-01
-1.376087023529412108e+05,4.969809377058822662e+06,5.395945841588225989e+00
-1.376071352941176447e+05,4.970031072352942079e+06,4.877094860567765977e+00
-1.375982552941176400e+05,4.969923250000000000e+06,5.375096778986500290e+00
-1.375981900000000023e+05,4.956255297647058964e+06,1.143032483119590603e+00
-1.375960135294117499e+05,4.956342399999999441e+06,1.469755340276979849e+00
-1.375879170588235429e+05,4.946513937647059560e+06,6.647526790581498091e+00
-1.375870682352941367e+05,4.970153912352941930e+06,4.752378691107618458e+00
-1.375870682352941076e+05,4.956573062352940440e+06,1.923373883752261593e+00
-1.375792982352941181e+05,4.970246325294117443e+06,4.440562262418223938e+00
-1.375788411764705961e+05,4.956455685294117779e+06,1.638864548253077924e+00
-1.375753370588235266e+05,4.946752935882352293e+06,-6.026020147286214046e-01
-1.375728558823529456e+05,4.956668239411764778e+06,2.340066111508537272e+00
-1.375713541176470753e+05,4.946848439411764964e+06,-3.285552005393832076e+00
-1.375705270588235580e+05,4.970063828235294670e+06,5.123802789215947229e+00
-1.375671535294117639e+05,4.946285364705882967e+06,1.317804190972272060e+01
-1.375645199999999895e+05,4.970476487058823928e+06,3.499944228822109871e+00
-1.375639105882353033e+05,4.970288157058822922e+06,4.362109189103631657e+00
-1.375635841176470567e+05,4.970375672941176221e+06,4.070319931623981979e+00
-1.375625611764705973e+05,4.970597847058823332e+06,3.118560682324802880e+00
-1.375603194117647072e+05,4.946973934705882333e+06,-7.165684548920275176e+00
-1.375544211764705833e+05,4.958039415882352740e+06,3.825648444306616991e+00
-1.375544211764705833e+05,4.958253711176470853e+06,3.573369540420233026e+00
-1.375498288235294458e+05,4.970532705294118263e+06,3.492615710426779874e+00
-1.375488494117647060e+05,4.959284683529411443e+06,9.068119503657023017e+00
-1.375451494117646944e+05,4.970688040000000037e+06,3.056445317876105960e+00
-1.375448011764705880e+05,4.957943934117647819e+06,3.924171254401113362e+00
-1.375434082352941332e+05,4.956912134705881588e+06,2.811479299021702349e+00
-1.375423852941176447e+05,4.958139555294117890e+06,3.470931102154301673e+00
-1.375419282352941227e+05,4.957924694117647596e+06,3.559907778945623935e+00
-1.375419282352941227e+05,4.958353937647058628e+06,3.228530127394433347e+00
-1.375414929411764897e+05,4.970813448235293850e+06,2.754066199087629840e+00
-1.375371400000000140e+05,4.970923207647059113e+06,2.322139502085891483e+00
-1.375365958823529363e+05,4.971028744705882855e+06,2.168869568413379412e+00
-1.375365088235294097e+05,4.971243453529411927e+06,1.323876619806476418e+00
-1.375351811764705926e+05,4.956676292352940887e+06,1.685472638186286565e+00
-1.375340058823529398e+05,4.958605058823529631e+06,3.544589713788499630e+00
-1.375310458823529480e+05,4.957675227058823220e+06,3.868916640188180267e+00
-1.375277158823529608e+05,4.957432419999999925e+06,3.906023486081291463e+00
-1.375275852941176272e+05,4.971344202352941036e+06,1.081506269772847473e+00
-1.375272805882352986e+05,4.970772334705881774e+06,3.213417492707570489e+00
-1.375256264705882350e+05,4.959049885882353410e+06,6.415362131268370405e+00
-1.375255394117647083e+05,4.957165584705882706e+06,3.652907637240839556e+00
-1.375242552941176400e+05,4.972131127058823593e+06,-6.155892734667833821e-01
-1.375204247058823239e+05,4.971127599999999627e+06,1.954105907234490846e+00
-1.375178564705882163e+05,4.971469567058824003e+06,6.484807164061302531e-01
-1.375176170588235254e+05,4.958838180588235147e+06,4.316239073884252875e+00
-1.375089329411764629e+05,4.971585551176470704e+06,3.345213104696833639e-01
-1.375020988235294062e+05,4.972007917058822699e+06,-2.932593348213269890e-01
-1.375000094117647095e+05,4.956460517058823258e+06,3.317049262102912399e-01
-1.374932405882352905e+05,4.970386207058823667e+06,4.974318678682925210e+00
-1.374929141176470730e+05,4.970479316470587626e+06,4.756286805050045530e+00
-1.374833811764706043e+05,4.956577241176470183e+06,3.673372831531600546e-01
-1.374827282352941402e+05,4.970606291764705442e+06,4.335555084967146477e+00
-1.374727382352941204e+05,4.957726961764706299e+06,2.230220273335774994e+00
-1.374722811764705984e+05,4.957601662352940999e+06,2.578406232946059529e+00
-1.374720417647058784e+05,4.958462543529412709e+06,1.704741272458843326e+00
-1.374720199999999895e+05,4.946780860000000335e+06,2.944130341024960185e+00
-1.374687117647058913e+05,4.958698102941176854e+06,2.477058629241644550e+00
-1.374683852941176447e+05,4.958247203529411927e+06,1.719435463325649893e+00
-1.374673405882352963e+05,4.971037907647058368e+06,3.223807441954519515e+00
-1.374659694117647014e+05,4.957831084117647260e+06,2.038104657939836972e+00
-1.374659694117647014e+05,4.957946785294118337e+06,1.758849283480176995e+00
-1.374659694117647014e+05,4.958043812352942303e+06,1.734529470929913053e+00
-1.374653164705882373e+05,4.970703014117646031e+06,4.434596794119068264e+00
-1.374650117647058796e+05,4.970816995882353745e+06,4.099516993083205385e+00
-1.374644023529411643e+05,4.946882892941175960e+06,-1.231257082621256327e+00
-1.374630964705882361e+05,4.956792472352941521e+06,7.828603073194917439e-01
-1.374627699999999895e+05,4.946982270588235930e+06,-4.202331902747061143e+00
-1.374611594117647328e+05,4.958353567647059448e+06,1.527649992774514631e+00
-1.374585258823529584e+05,4.957358485294117592e+06,2.097226866740806717e+00
-1.374575029411764699e+05,4.958159143529411405e+06,1.176764298607321679e+00
-1.374570458823529480e+05,4.957494057647058740e+06,2.456446929632448484e+00
-1.374547388235294202e+05,4.970301281176470220e+06,5.669335750949148434e+00
-1.374541729411764827e+05,4.957274843529411592e+06,2.160535415387621505e+00
-1.374493847058823449e+05,4.971257600588235073e+06,2.729292269220539247e+00
-1.374486011764706054e+05,4.970911150000000373e+06,3.978586707722906901e+00
-1.374474041176470346e+05,4.958582227647058666e+06,1.254462039610918955e+00
-1.374440958823529654e+05,4.946758094117647037e+06,4.225668174145267741e+00
-1.374430511764705880e+05,4.957127735882352106e+06,1.692550513884600205e+00
-1.374415711764705775e+05,4.956909065882353112e+06,6.666964514115275575e-01
-1.374405917647058668e+05,4.971142922352940775e+06,3.236167534940383117e+00
-1.374394382352941029e+05,4.971493355882353149e+06,1.830316299737668295e+00
-1.374384805882352812e+05,4.970530942352942191e+06,4.908954781504237808e+00
-1.374378711764705949e+05,4.970759820000000298e+06,4.427578693230946882e+00
-1.374363911764706136e+05,4.958828190588235855e+06,2.670481437421312609e+00
-1.374358252941176470e+05,4.958790080588235520e+06,2.292549399768605056e+00
-1.374357817647058691e+05,4.946510890588235110e+06,1.263549724597557145e+01
-1.374313417647058959e+05,4.971365401176470332e+06,2.430454373453177386e+00
-1.374295570588235278e+05,4.971019320588234812e+06,3.670547377735960293e+00
-1.374294917647058901e+05,4.971689651764705777e+06,1.380781587829776669e+00
-1.374293176470588369e+05,4.971583809999999590e+06,1.588181106366362672e+00
-1.374288823529411748e+05,4.947080647058823146e+06,-5.930582083159801954e+00
-1.374275764705882466e+05,4.956917771764705889e+06,4.666551058900121340e-01
-1.374248994117646944e+05,4.971796929999999702e+06,1.175451463180429812e+00
-1.374222441176470893e+05,4.946276832941175438e+06,1.836101607734081753e+01
-1.374212429411764897e+05,4.971247806470587850e+06,3.139689201093188053e+00
-1.374207205882353010e+05,4.971915177647058852e+06,1.147381797234217293e+00
-1.374158235294117767e+05,4.973807705882352777e+06,-1.303921568627451233e+00
-1.374141911764706019e+05,4.972024001176470891e+06,1.222675914881276027e+00
-1.374139299999999930e+05,4.959049385294117965e+06,3.861602853326236318e+00
-1.374127982352941181e+05,4.973128277058823034e+06,-5.071756791133507081e-01
-1.374112964705882187e+05,4.971467085882352665e+06,2.506654113320743171e+00
-1.374103823529411748e+05,4.973244261176470667e+06,-6.736325588997671421e-01
-1.374098382352941262e+05,4.973355282941176556e+06,-6.441039386099459696e-01
-1.374098382352941262e+05,4.973577609411763959e+06,-9.070588235294116952e-01
-1.374098382352941262e+05,4.973686432941175997e+06,-1.056274509803921680e+00
-1.374077052941176516e+05,4.959292170588235371e+06,6.353743575788011633e+00
-1.374023076470588276e+05,4.972140355294117704e+06,1.253247426467783088e+00
-1.374016764705882233e+05,4.973475598235294223e+06,-7.597902131197499243e-01
-1.374012411764705903e+05,4.959551518823529594e+06,8.605526793984804357e+00
-1.373983464705882361e+05,4.972905297647058964e+06,3.403678463370192475e-02
-1.373957782352941285e+05,4.972229590588235296e+06,1.349521936271704803e+00
-1.373926005882353056e+05,4.972369559411765076e+06,1.272043142219384304e+00
-1.373926005882353056e+05,4.972471853529411368e+06,1.074788240258600425e+00
-1.373926005882353056e+05,4.972575388235294260e+06,7.796793007324723801e-01
-1.373926005882353056e+05,4.972677682352941483e+06,5.657577321050214492e-01
-1.373901847058823623e+05,4.972789291764705442e+06,3.840459907697696407e-01
-1.373880735294117767e+05,4.957937491764705628e+06,-2.789190389595777031e-01
-1.373880735294117767e+05,4.958153005882353522e+06,-2.454076755748074712e-01
-1.373876164705882256e+05,4.957814412352940999e+06,2.092603885426241872e-01
-1.373874205882352835e+05,4.970916504117647186e+06,4.866238756320055536e+00
-1.373872247058823414e+05,4.973027811176470481e+06,3.668053645713654359e-02
-1.373864847058823798e+05,4.971274185294117779e+06,3.669785895254098040e+00
-1.373858970588235243e+05,4.958359792352941819e+06,-2.007141289056515732e-01
-1.373856794117647223e+05,4.958049754117647186e+06,-5.709330169827329104e-01
-1.373854400000000023e+05,4.957710855882353149e+06,5.436078389485685808e-02
-1.373837641176470788e+05,4.971059345882352442e+06,4.242822374549565900e+00
-1.373755370588235382e+05,4.971491027058823034e+06,3.100362322190229669e+00
-1.373748841176470451e+05,4.958693097058824264e+06,4.699220584420595870e-01
-1.373741005882353056e+05,4.957609214705881663e+06,-2.225405075970799187e-02
-1.373726205882352951e+05,4.958239085294117220e+06,-6.177624545377844445e-01
-1.373712276470588404e+05,4.957367626470588148e+06,1.139607839023368263e-01
-1.373712276470588113e+05,4.957255364117646590e+06,1.011947465410419217e-01
-1.373697476470588299e+05,4.958474622941176407e+06,-3.983521302541097597e-01
-1.373692905882353080e+05,4.957030839411764406e+06,-2.065717485839245193e-01
-1.373685288235293992e+05,4.971149538823529147e+06,4.354962943301481815e+00
-1.373634141176470730e+05,4.971707868823529221e+06,2.526470417438769100e+00
-1.373632182352941018e+05,4.957483893529411405e+06,-4.634864238664213043e-01
-1.373630876470588264e+05,4.971375195294117555e+06,3.562411933973724132e+00
-1.373629788235294109e+05,4.958584447647058405e+06,-2.819728879367604524e-01
-1.373611288235294051e+05,4.958988378823529929e+06,2.222751160228953360e+00
-1.373608023529411876e+05,4.957158315294117667e+06,3.980054874046190516e-02
-1.373596705882352835e+05,4.971575539411764592e+06,2.808920270157795773e+00
-1.373589523529411817e+05,4.958901537647059187e+06,1.509603268305460766e+00
-1.373560794117647165e+05,4.959115963529411703e+06,3.057496025796029748e+00
-1.373557529411764699e+05,4.958805294117647223e+06,7.327750170464608637e-01
-1.373452188235294016e+05,4.946981770000000484e+06,-3.394811854642981741e-01
-1.373394729411764420e+05,4.971903772941175848e+06,2.633849469844032232e+00
-1.373364911764705903e+05,4.959214840588235296e+06,3.553520573073742472e+00
-1.373340317647058982e+05,4.971800760588235222e+06,2.824337075294232502e+00
-1.373330523529411585e+05,4.970770245294117369e+06,6.059974879797766611e+00
-1.373277417647058901e+05,4.947085565882353112e+06,-3.898204403765061166e+00
-1.373225617647058680e+05,4.971484258235294372e+06,3.672254649540957594e+00
-1.373219305882352928e+05,4.946529368823529221e+06,1.560220023304808379e+01
-1.373198194117647072e+05,4.972149844705882482e+06,2.683185768337811083e+00
-1.373174035294117639e+05,4.947181395882353187e+06,-6.598672642146841127e+00
-1.373159670588235313e+05,4.946772219411765225e+06,8.102532781713151167e+00
-1.373152488235294295e+05,4.972249048235293478e+06,2.617695361603708637e+00
-1.373144652941176610e+05,4.972362899411764927e+06,2.417174845039844477e+00
-1.373143782352941053e+05,4.972027853529411368e+06,2.988317311815187338e+00
-1.373116141176470555e+05,4.971717009999999776e+06,3.326816453957089692e+00
-1.373080229411764594e+05,4.971253574117646553e+06,4.691584776336071627e+00
-1.372996652941176435e+05,4.971960012941176072e+06,3.289759589316798127e+00
-1.372985988235294062e+05,4.974022240588234738e+06,-8.983016215118705405e-02
-1.372985988235294062e+05,4.974131064117646776e+06,-4.578693778374616219e-01
-1.372985988235294062e+05,4.974244545294118114e+06,-7.921568627450981115e-01
-1.372985988235294062e+05,4.974353368823529221e+06,-1.070196078431372433e+00
-1.372974670588235313e+05,4.958820638235294260e+06,5.089176215377448458e-03
-1.372960523529411876e+05,4.972464605882352218e+06,2.702426856259505517e+00
-1.372886741176470241e+05,4.959762201176471077e+06,7.858046197330250671e+00
-1.372878905882352847e+05,4.959992167058822699e+06,8.656844654083252877e+00
-1.372866282352941053e+05,4.973464998823529109e+06,1.120565738900035191e+00
-1.372866282352941053e+05,4.973574148823529482e+06,1.013056420753984055e+00
-1.372859535294117522e+05,4.972587380588235334e+06,2.425557856366914677e+00
-1.372858882352941146e+05,4.958900318823529407e+06,2.597993624444100980e-01
-1.372839076470588334e+05,4.973796170588235371e+06,8.011891548306334654e-01
-1.372839076470588334e+05,4.973902817647058517e+06,4.574636646345549562e-01
-1.372830588235293981e+05,4.973243891176470555e+06,1.382703702064121076e+00
-1.372829935294117604e+05,4.972690958823529072e+06,2.353150020574822143e+00
-1.372824494117647118e+05,4.972796691764705814e+06,2.200279699114023213e+00
-1.372819052941176342e+05,4.972904622941176407e+06,1.964125213617203158e+00
-1.372806429411764839e+05,4.973347447647059336e+06,1.247311628414135454e+00
-1.372794894117646909e+05,4.973014077647058293e+06,1.729079719425416384e+00
-1.372779223529411829e+05,4.973669913529410958e+06,1.111879950165748365e+00
-1.372770735294117767e+05,4.973128190000000410e+06,1.581461878418922717e+00
-1.372719588235293922e+05,4.971586487058822997e+06,4.010395906509137909e+00
-1.372701741176470532e+05,4.971694831764705479e+06,3.981610499480191301e+00
-1.372684764705882408e+05,4.959014757647058927e+06,7.288260233635995844e-01
-1.372635141176470497e+05,4.971918572941176593e+06,4.029367251419554208e+00
-1.372588347058823274e+05,4.959117835294118151e+06,1.449265529595169300e+00
-1.372501288235294051e+05,4.959225418235293590e+06,1.850549086028454360e+00
-1.372501288235294051e+05,4.971817693529412150e+06,4.130313438831590744e+00
-1.372450141176470788e+05,4.947019466470588930e+06,1.609760509098277392e+00
-1.372429247058823530e+05,4.972141922352940775e+06,4.153877454107882450e+00
-1.372412923529411783e+05,4.972038627058823593e+06,4.269266065546110767e+00
-1.372361341176470451e+05,4.959353285882352851e+06,3.043537057614793095e+00
-1.372337617647058796e+05,4.972268505882353522e+06,4.064102531618931202e+00
-1.372283423529411666e+05,4.971245216470587999e+06,5.848314288270239025e+00
-1.372250776470588171e+05,4.959573065882353112e+06,4.549564168593462021e+00
-1.372215299999999988e+05,4.947086131764706224e+06,-1.124299220384336051e+00
-1.372207029411764524e+05,4.972365532941176556e+06,4.159029643225903961e+00
-1.372169811764705810e+05,4.972485304117647000e+06,4.017157634373973885e+00
-1.372165458823529480e+05,4.959452162941176444e+06,3.231983914842792238e+00
-1.372162194117647014e+05,4.971483888235294260e+06,5.187449594782847839e+00
-1.372159147058823728e+05,4.959661147647059523e+06,4.743427509233064221e+00
-1.372152835294117685e+05,4.972589143529411405e+06,3.726598115709482073e+00
-1.372141952941176423e+05,4.972799412352940999e+06,3.219777347801947354e+00
-1.372084929411764897e+05,4.947190798235294409e+06,-4.341335471377653299e+00
-1.372074917647058901e+05,4.972695529411764815e+06,3.750866778405273827e+00
-1.372068823529411748e+05,4.973002477058823220e+06,2.891925248193974340e+00
-1.372009188235294132e+05,4.971710415294118226e+06,4.860715512785256820e+00
-1.372001788235294225e+05,4.972901075294117443e+06,3.327802810102116648e+00
-1.371980458823529480e+05,4.958930571764705703e+06,-5.940646480111514416e-01
-1.371937799999999988e+05,4.971955986470588483e+06,4.659879513745213586e+00
-1.371922347058823798e+05,4.972175331176470034e+06,4.444029129831229774e+00
-1.371898405882352963e+05,4.974570711176470853e+06,1.183449834702062081e-01
-1.371897752941176586e+05,4.974462192352941260e+06,5.380392156862744413e-01
-1.371873594117647153e+05,4.973465586470588110e+06,3.105844536797673250e+00
-1.371873594117647153e+05,4.974689176470587961e+06,9.261973396235818889e-02
-1.371873594117647153e+05,4.974798000000000000e+06,-2.026743836847005875e-01
-1.371873594117647153e+05,4.974906823529412039e+06,-5.789488934886224403e-01
-1.371865105882353091e+05,4.973235729411765002e+06,3.032406065732824896e+00
-1.371860317647058982e+05,4.974015994117646478e+06,1.804300169150034883e+00
-1.371836158823529549e+05,4.974338742941176519e+06,5.894437975743237468e-01
-1.371835505882352882e+05,4.974250138823528774e+06,1.091150230005675681e+00
-1.371827670588235196e+05,4.947273765294117853e+06,-6.309223906292634076e+00
-1.371819835294117802e+05,4.973141161764705554e+06,3.239018666171560756e+00
-1.371816788235294225e+05,4.972441644117646851e+06,4.513178580222175995e+00
-1.371782182352941018e+05,4.959031320588234812e+06,-4.702735025742475483e-01
-1.371759329411764629e+05,4.973673004117647186e+06,3.152088712839518969e+00
-1.371735170588235196e+05,4.973891608823529445e+06,2.414009548121807569e+00
-1.371734082352941332e+05,4.959124059999999590e+06,1.635436637728814036e-02
-1.371711011764705763e+05,4.960227421764706261e+06,8.504326132606058408e+00
-1.371703176470588369e+05,4.973363553529412486e+06,3.344203205891683961e+00
-1.371702088235294214e+05,4.946771370588235557e+06,1.339565647676879223e+01
-1.371697082352941216e+05,4.973575345882353373e+06,3.371268194271068719e+00
-1.371692294117647107e+05,4.972656570588234812e+06,4.456572929725926890e+00
-1.371686852941176621e+05,4.974119528823529370e+06,1.512854396829418357e+00
-1.371677058823529514e+05,4.946527061764706858e+06,2.037510550031474921e+01
-1.371668788235294051e+05,4.959244701764705591e+06,4.958151536829331074e-01
-1.371648764705882350e+05,4.973798934705882333e+06,2.911848610756443634e+00
-1.371600447058823484e+05,4.972274904705882072e+06,5.210530781202456829e+00
-1.371597399999999907e+05,4.972880464117647149e+06,4.038800643653261524e+00
-1.371565405882353080e+05,4.972126142941175960e+06,5.389138173332400861e+00
-1.371550605882352975e+05,4.959356093529411592e+06,1.107886353287042214e+00
-1.371527317647058808e+05,4.947013263529411517e+06,4.065877225819755303e+00
-1.371448094117646979e+05,4.972369755294118077e+06,5.485375492356571847e+00
-1.371435035294117697e+05,4.972499472941176035e+06,5.159547935835287369e+00
-1.371415882352940971e+05,4.960014084117647260e+06,6.131202032425823845e+00
-1.371409352941176621e+05,4.972799608235293999e+06,4.576073259740484289e+00
-1.371396076470588159e+05,4.972583724117646925e+06,5.260423544242101457e+00
-1.371394335294117627e+05,4.959885802941176109e+06,4.782971894507314303e+00
-1.371354723529411713e+05,4.959463676470587961e+06,1.409005201751110548e+00
-1.371290082352941099e+05,4.959588518823528662e+06,2.271263358920228459e+00
-1.371270929411764664e+05,4.973019148823529482e+06,4.378825201923940647e+00
-1.371239805882352812e+05,4.972910934705882333e+06,4.738809752551948584e+00
-1.371230664705882373e+05,4.947206729999999516e+06,-2.512028405152115340e+00
-1.371209552941176516e+05,4.972710960588235408e+06,5.198430429808065689e+00
-1.371196494117646944e+05,4.947304235882353038e+06,-6.159027827861262239e+00
-1.371174294117647223e+05,4.959651723529411480e+06,2.493633511861165442e+00
-1.371141647058823728e+05,4.959790952352941036e+06,3.267288360595703267e+00
-1.371124670588235313e+05,4.947104109411763959e+06,1.945889673700519573e+00
-1.371093764705882350e+05,4.971483561764705926e+06,6.552807865166196066e+00
-1.371092458823529305e+05,4.971736576470587403e+06,6.100474789680219168e+00
-1.371088976470588241e+05,4.973251487058823928e+06,4.464868100332279433e+00
-1.371081141176470555e+05,4.971965432352941483e+06,5.963737336537417555e+00
-1.371057852941176679e+05,4.973147604117646813e+06,4.721833692847513753e+00
-1.371010405882353080e+05,4.973473900588235818e+06,4.567645165347586023e+00
-1.370980152941176493e+05,4.973676987058823928e+06,4.549595355648620831e+00
-1.370959041176470637e+05,4.973583681764705107e+06,4.742009920641486964e+00
-1.370941194117647246e+05,4.973370953529411927e+06,4.853248582388840937e+00
-1.370937058823529514e+05,4.975133176470587961e+06,8.176470588235303094e-02
-1.370937058823529514e+05,4.975355176470587961e+06,-1.206862745098039147e+00
-1.370807776470588287e+05,4.974793342352941632e+06,1.535670599785505575e+00
-1.370790582352940983e+05,4.972893718823529780e+06,5.276591647273185082e+00
-1.370785358823529386e+05,4.974906823529412039e+06,1.339482479060397635e+00
-1.370785358823529386e+05,4.975015647058823146e+06,8.173256163152995413e-01
-1.370778829411764746e+05,4.973908998823529109e+06,4.125893034514259483e+00
-1.370770776470588462e+05,4.959147152352941222e+06,-1.524787878148696096e+00
-1.370767294117647107e+05,4.974688240588234738e+06,1.814690207628642638e+00
-1.370763158823529375e+05,4.973788008823528886e+06,4.463845822098208238e+00
-1.370761417647058843e+05,4.975242631176470779e+06,-3.949111800100290059e-01
-1.370727247058823414e+05,4.959255975882353261e+06,-1.249885917364382371e+00
-1.370726811764705926e+05,4.974239865882352926e+06,3.025252927214491017e+00
-1.370726811764705926e+05,4.974453791176470928e+06,2.288965251632764986e+00
-1.370713535294117755e+05,4.974029640588236041e+06,3.737556204562093587e+00
-1.370712882352941087e+05,4.972442623529411852e+06,6.097072435167491200e+00
-1.370702652941176493e+05,4.974570080000000075e+06,2.048473971275722061e+00
-1.370650417647058784e+05,4.947013394117647782e+06,7.118380130973516629e+00
-1.370599923529411899e+05,4.974130694117647596e+06,3.488398791738585469e+00
-1.370575111764705798e+05,4.974346208235294558e+06,2.730264577351364519e+00
-1.370566841176470625e+05,4.946782383529412560e+06,1.598238848845164028e+01
-1.370531364705882443e+05,4.959374136470588855e+06,-1.168590014588599235e+00
-1.370500676470588369e+05,4.960738217647058889e+06,9.680263719745711981e+00
-1.370500241176470590e+05,4.959456602941176854e+06,-5.343872249827664733e-01
-1.370497629411764792e+05,4.960469554117647000e+06,8.276520335627536085e+00
-1.370485658823529375e+05,4.973033644117646851e+06,5.861634814721696785e+00
-1.370457799999999988e+05,4.972949654117647558e+06,5.644552244327816659e+00
-1.370388152941176377e+05,4.960236628235293552e+06,5.506971838334027147e+00
-1.370380970588235068e+05,4.946534962352941744e+06,2.361517645966773316e+01
-1.370350500000000175e+05,4.973618744705882855e+06,5.742553806713982745e+00
-1.370314152941176435e+05,4.947211648823529482e+06,-2.763655244602878924e-01
-1.370304358823529619e+05,4.959572565294117667e+06,-4.108099604587929221e-01
-1.370288252941176470e+05,4.947115557647058740e+06,3.586501522718691159e+00
-1.370267794117646990e+05,4.959791257058823481e+06,1.212709384993010842e+00
-1.370261482352941239e+05,4.959679386470587924e+06,3.884322761086856923e-01
-1.370192923529411783e+05,4.947300775294117630e+06,-4.229509146166782863e+00
-1.370164194117647130e+05,4.947402481764706783e+06,-7.702293111483256460e+00
-1.370144823529411806e+05,4.959870937647058628e+06,1.276868817198510087e+00
-1.370085841176470567e+05,4.959985942352941260e+06,2.469178035212497679e+00
-1.370067341176470509e+05,4.973685627647059038e+06,6.138275286625414218e+00
-1.369978105882352975e+05,4.973797585294117220e+06,5.872978414916524059e+00
-1.369952423529411608e+05,4.974023067647059448e+06,4.952483490097755237e+00
-1.369929135294117732e+05,4.973913917647059076e+06,5.638295028957666766e+00
-1.369878641176470555e+05,4.974243261176470667e+06,4.299583035310109658e+00
-1.369855352941176679e+05,4.974134394117647782e+06,4.871628858225018455e+00
-1.369721717647058831e+05,4.974348689411764964e+06,4.244891758946811144e+00
-1.369673182352941367e+05,4.975351454705881886e+06,9.252848984213437600e-01
-1.369673182352941367e+05,4.975460278235293925e+06,2.527358788135005696e-01
-1.369673182352941367e+05,4.975569101764705963e+06,-3.851072584414015343e-01
-1.369650547058823577e+05,4.975116722352941521e+06,2.087693532272881125e+00
-1.369607670588235196e+05,4.974900315882353112e+06,3.268074081025871269e+00
-1.369606364705882443e+05,4.975229898823529482e+06,1.695662033604640850e+00
-1.369593305882352870e+05,4.974458448823529296e+06,4.117256544723230327e+00
