-1.381391082352941157e+05,4.967710192941176705e+06,3.261518292123195994e+00
-1.381380200000000186e+05,4.954581374117647298e+06,1.257627434637032193e+00
-1.381356258823529352e+05,4.955374175294118002e+06,4.622011146732405429e+00
-1.381347552941176691e+05,4.967484862941176631e+06,4.151167428773993251e+00
-1.381346900000000023e+05,4.955266548823528923e+06,4.401604317999353810e+00
-1.381343635294117557e+05,4.954396374117647298e+06,-2.082397681124069644e-01
-1.381336670588235138e+05,4.954789096470588818e+06,2.467142131094838930e+00
-1.381326658823529433e+05,4.955585075294117443e+06,5.037402320702869751e+00
-1.381316429411764548e+05,4.953877285882352851e+06,-3.748277491728464916e+00
-1.381312729411764594e+05,4.954671545294118114e+06,1.609314968071731800e+00
-1.381294664705882315e+05,4.946110332941177301e+06,-4.863946178099687323e+00
-1.381287700000000186e+05,4.955027964117647149e+06,3.902589008048469310e+00
-1.381278341176470567e+05,4.954288747647059150e+06,-6.611487176839042634e-01
-1.381275294117646990e+05,4.967931801176470704e+06,2.904834926946490814e+00
-1.381273770588235056e+05,4.954919728235294111e+06,3.340528847271321045e+00
-1.381236335294117744e+05,4.946193299999999814e+06,-5.944644501069013209e+00
-1.381175829411764862e+05,4.967813422941176221e+06,3.309817354515486976e+00
-1.381167994117646886e+05,4.954058629411764443e+06,-2.642590980109046139e+00
-1.381125335294117685e+05,4.968024170588235371e+06,2.762605638994890089e+00
-1.381083982352941239e+05,4.948621000588235445e+06,1.309729998740824186e+00
-1.381077017647058819e+05,4.946310589999999851e+06,-6.651630137013452959e+00
-1.381050682352941367e+05,4.954191415882352740e+06,-2.543891870601503680e+00
-1.381011723529411829e+05,4.968128162352940999e+06,2.397358552264232667e+00
-1.380989958823529305e+05,4.968450497647059150e+06,6.628212515746844113e-01
-1.380985170588235196e+05,4.968586505294118077e+06,2.006845994089165308e-01
-1.380970588235293981e+05,4.968242274705882184e+06,1.759380456629921374e+00
-1.380948823529412039e+05,4.948614253529411741e+06,1.486592743838863306e+00
-1.380927058823529514e+05,4.947494176470587961e+06,-3.094705882352940751e+00
-1.380922270588235406e+05,4.968372035882352851e+06,1.234317767783707165e+00
-1.380878741176470648e+05,4.968684228823529556e+06,1.170066796097103332e-02
-1.380868729411764652e+05,4.947852053529411554e+06,1.221595036454645067e+00
-1.380853058823529282e+05,4.948383634705882519e+06,2.194346185106893277e+00
-1.380852188235294016e+05,4.948715633529411629e+06,9.115366247860606785e-01
-1.380843264705882175e+05,4.945555006470588036e+06,7.071570673736871093e+00
-1.380825199999999895e+05,4.947739290588235483e+06,1.298303305722920964e-01
-1.380813447058823658e+05,4.968915348235294223e+06,-3.418131224314371885e-01
-1.380811052941176458e+05,4.968809223529411480e+06,-2.294063614863974809e-01
-1.380809529411764815e+05,4.966731934705882333e+06,5.957005591953501877e+00
-1.380791682352941134e+05,4.969023649411764927e+06,-2.914083654740277640e-01
-1.380791682352941134e+05,4.969139633529411629e+06,-4.996753365152022397e-01
-1.380791682352941134e+05,4.969468911764705554e+06,-1.142595088224785060e+00
-1.380791682352941134e+05,4.969575558823529631e+06,-1.366124499989490815e+00
-1.380779929411764606e+05,4.948498857058823109e+06,1.870620694910815285e+00
-1.380772311764705810e+05,4.969689431764705107e+06,-1.434509803921568238e+00
-1.380769047058823344e+05,4.948157847647058778e+06,2.437101015155842543e+00
-1.380764476470588124e+05,4.948166967058823444e+06,2.590604017916883883e+00
-1.380752941176470486e+05,4.947600823529412039e+06,-1.722352941176470642e+00
-1.380718552941176458e+05,4.947960376470588148e+06,1.851659722600826452e+00
-1.380710717647058773e+05,4.948289415294117294e+06,2.383561871381403297e+00
-1.380704623529411911e+05,4.969237574705881998e+06,-3.704596502406924396e-01
-1.380690258823529293e+05,4.967655324117647484e+06,4.600717354171416140e+00
-1.380658917647058843e+05,4.954543438235295005e+06,-8.012170131533754569e-01
-1.380655652941176377e+05,4.948086437647058628e+06,2.380211861054139177e+00
-1.380608423529411957e+05,4.954677770000000484e+06,1.263955892301072692e-01
-1.380569899999999907e+05,4.967900786470588297e+06,4.164282516428068348e+00
-1.380549876470588206e+05,4.969348182941175997e+06,-5.120282776916728062e-01
-1.380535511764705880e+05,4.967429537058822811e+06,5.460807767896092457e+00
-1.380530723529411771e+05,4.967819821764706634e+06,4.648021128014022452e+00
-1.380523758823529352e+05,4.967584436470587738e+06,5.226461079307631152e+00
-1.380518970588235243e+05,4.954466957058823667e+06,-1.706142198478474370e+00
-1.380487411764705903e+05,4.945318554705882445e+06,1.103609756638022077e+01
-1.380482623529411794e+05,4.946063995882353745e+06,-8.340230696809055599e-01
-1.380478052941176575e+05,4.967733263529411517e+06,4.650299175837461441e+00
-1.380472394117646909e+05,4.945807324705881998e+06,3.406649674434288233e+00
-1.380456288235294051e+05,4.967948168235293590e+06,4.327091031097898721e+00
-1.380431911764706019e+05,4.954387668235294521e+06,-2.685195360323961999e+00
-1.380390776470588171e+05,4.954913177058823407e+06,1.884522610213242189e+00
-1.380366835294117627e+05,4.968147445882353000e+06,3.683365701904483647e+00
-1.380358129411764676e+05,4.955258713529411703e+06,3.352701825850149753e+00
-1.380327876470588089e+05,4.968038361176471226e+06,4.290912393612020814e+00
-1.380315470588235476e+05,4.955011444705882110e+06,2.247159781117065158e+00
-1.380303717647058947e+05,4.968251198235294782e+06,3.231409825834573812e+00
-1.380299799999999814e+05,4.955502565294117667e+06,3.876255229314167661e+00
-1.380296752941176237e+05,4.954797171176470816e+06,5.615878184519561556e-01
-1.380255617647058971e+05,4.968372667058822699e+06,2.748919984616485124e+00
-1.380250176470588194e+05,4.955129627058823593e+06,2.865165276749461309e+00
-1.380244735294117709e+05,4.955373478823529556e+06,3.400793168953821333e+00
-1.380231458823529538e+05,4.955691025882353075e+06,4.298663016066831766e+00
-1.380175523529411876e+05,4.946321842352941632e+06,-5.136131680245493492e+00
-1.380151364705882443e+05,4.946202441176470369e+06,-2.372614480747895271e+00
-1.380148970588235243e+05,4.968465036470588297e+06,2.378032013037625791e+00
-1.380125029411764699e+05,4.968574926470587961e+06,1.943393104053011466e+00
-1.380093035294117872e+05,4.946392555882352404e+06,-6.135023329678702453e+00
-1.380072794117646990e+05,4.955595544117647223e+06,3.938148068259743617e+00
-1.379972458823529305e+05,4.968710912352940999e+06,1.493998815499100186e+00
-1.379953088235293981e+05,4.968926578823529184e+06,1.092017483991735149e+00
-1.379883223529411771e+05,4.968809789411764592e+06,1.413891330045812245e+00
-1.379856452941176540e+05,4.948609595882352442e+06,1.819809972181660740e+00
-1.379844264705882233e+05,4.969038536470588297e+06,1.165250928939557618e+00
-1.379831858823529619e+05,4.946511108235293999e+06,-8.230503982656141915e+00
-1.379817058823529514e+05,4.947605176470587961e+06,-3.124901960784313815e+00
-1.379816188235294248e+05,4.954585422352941707e+06,-2.678185142629287085e+00
-1.379808352941176563e+05,4.948715633529411629e+06,1.414711932965974528e+00
-1.379754158823529433e+05,4.947742511764706112e+06,-1.216248100800257026e+00
-1.379736094117647153e+05,4.954374609411763959e+06,-4.838105364360061778e+00
-1.379735441176470486e+05,4.969143115882352926e+06,1.284751582075567722e+00
-1.379729129411764734e+05,4.948369770588235930e+06,2.168555054227255141e+00
-1.379712805882352986e+05,4.948159937058823183e+06,2.111584410073746643e+00
-1.379704970588235301e+05,4.948367681176470593e+06,2.242748013813157915e+00
-1.379687994117646886e+05,4.948480182941175997e+06,2.056081347146491822e+00
-1.379667099999999919e+05,4.948074423529411666e+06,1.638643233603158889e+00
-1.379660135294117499e+05,4.970134062941176817e+06,-1.039159806078555404e+00
-1.379660135294117499e+05,4.970242886470588855e+06,-1.359944119804046059e+00
-1.379631405882352847e+05,4.969915958823529072e+06,-5.645305115335128576e-01
-1.379621176470588252e+05,4.947850921764705330e+06,-1.835030027610413950e-01
-1.379621176470588252e+05,4.947951039411764592e+06,8.351244482193505014e-01
-1.379590270588235289e+05,4.970012115294117481e+06,-6.468834527099834864e-01
-1.379584611764705915e+05,4.948150817647058517e+06,1.931780488505119520e+00
-1.379584611764705915e+05,4.948286520588234998e+06,2.190395072636687868e+00
-1.379583088235293981e+05,4.969257228235294111e+06,1.273393424749374336e+00
-1.379567417647058901e+05,4.954706064117647707e+06,-1.877165431520518402e+00
-1.379540647058823379e+05,4.968260121764705516e+06,4.487013159850064881e+00
-1.379538252941176470e+05,4.968386161176470108e+06,3.770698266520219999e+00
-1.379517794117647281e+05,4.969355800588235259e+06,1.115016461751040300e+00
-1.379498423529411666e+05,4.969476529411764815e+06,9.901359257277320136e-01
-1.379498423529411666e+05,4.969673042941175401e+06,2.758670226499145839e-01
-1.379489717647059006e+05,4.954482497058823705e+06,-4.469671481450398609e+00
-1.379474482352941122e+05,4.969806743529411964e+06,-1.089329893215029710e-01
-1.379428558823529456e+05,4.969574405294116586e+06,7.061377692923826999e-01
-1.379424858823529503e+05,4.968135083529411815e+06,4.848494827349980163e+00
-1.379424423529411724e+05,4.954812711176470853e+06,-1.463955584051562342e+00
-1.379407664705882198e+05,4.968354645882353187e+06,4.285586825842951697e+00
-1.379402876470588089e+05,4.945817684705882333e+06,7.057582182416728855e+00
-1.379385899999999965e+05,4.968486104705882259e+06,3.815003667742598470e+00
-1.379383288235294167e+05,4.955030097058823332e+06,1.661399012687152232e-02
-1.379376541176470346e+05,4.968153866470588371e+06,5.025809011763217704e+00
-1.379371099999999860e+05,4.946214803529412486e+06,1.656457480262308046e-01
-1.379356735294117534e+05,4.954904449411764741e+06,-9.109821310814691930e-01
-1.379318211764705775e+05,4.968609684705882333e+06,3.305712225670908389e+00
-1.379310158823529491e+05,4.955494403529411182e+06,2.075537591635012280e+00
-1.379298405882352963e+05,4.955378092941177078e+06,1.957159222516359209e+00
-1.379257270588235406e+05,4.955260824705881998e+06,1.463146754561685858e+00
-1.379252917647058784e+05,4.946055246470588259e+06,3.695958231944663552e+00
-1.379252917647058784e+05,4.968707125294118188e+06,3.132576807807473163e+00
-1.379250958823529654e+05,4.955811362941176631e+06,3.508606378658144731e+00
-1.379209388235294027e+05,4.968576297647058032e+06,3.722477339599646662e+00
-1.379204382352941029e+05,4.955149193529412150e+06,5.621884543638603349e-01
-1.379189800000000105e+05,4.945563190000000410e+06,1.222956807024338666e+01
-1.379148664705882256e+05,4.968937112941176631e+06,2.729492176303676576e+00
-1.379141700000000128e+05,4.968812531764706597e+06,2.958609915340647767e+00
-1.379107311764706101e+05,4.956106622941176407e+06,3.997588814333373541e+00
-1.379083370588235266e+05,4.969040364705882035e+06,2.614268799225488937e+00
-1.379078800000000047e+05,4.946338448823529296e+06,-1.379390788545795443e+00
-1.379029829411764804e+05,4.946412078823529184e+06,-4.074474898880604101e+00
-1.379017858823529386e+05,4.956206283529411070e+06,4.157507142412897316e+00
-1.378969541176470520e+05,4.948837080588235520e+06,1.157258022246407725e+00
-1.378968017647058878e+05,4.955903732352941297e+06,3.436511895937078176e+00
-1.378909035294117348e+05,4.948715633529411629e+06,1.684451168388420683e+00
-1.378903811764705752e+05,4.946533874117646366e+06,-6.099827593448114982e+00
-1.378880958823529654e+05,4.956026942352941260e+06,3.741061795879812468e+00
-1.378865723529411771e+05,4.969154912352940999e+06,2.823101595359689853e+00
-1.378856147058823553e+05,4.948606570588234812e+06,1.955074545985964640e+00
-1.378845482352941181e+05,4.946589025882353075e+06,-7.222591699151432287e+00
-1.378800429411764489e+05,4.969269024705882184e+06,2.574387012205871628e+00
-1.378781058823529456e+05,4.969360218823529780e+06,2.402416744068556653e+00
-1.378757552941176400e+05,4.948369226470587775e+06,2.049022523617079372e+00
-1.378735788235294167e+05,4.948358257058823481e+06,2.018434288322962011e+00
-1.378715764705882466e+05,4.969472176470587961e+06,2.170130376932667637e+00
-1.378692258823529410e+05,4.948484862352941185e+06,2.052329447946748431e+00
-1.378637194117647014e+05,4.948275007058823481e+06,1.866865660871982024e+00
-1.378564935294117604e+05,4.948167424117647111e+06,1.511750944662364704e+00
-1.378562541176470695e+05,4.970466061764705926e+06,-9.267750875155130741e-01
-1.378562541176470695e+05,4.970582045882352628e+06,-1.291148345189936153e+00
-1.378544041176470346e+05,4.969582654117647558e+06,2.242796492038988454e+00
-1.378535117647058796e+05,4.954791251176470891e+06,-4.266992934650065017e+00
-1.378466341176470451e+05,4.970016642352941446e+06,1.075265936407388212e+00
-1.378456111764705856e+05,4.948164834117647260e+06,1.252927415250599807e+00
-1.378449147058823728e+05,4.948081997647059150e+06,8.787562268760568118e-01
-1.378430647058823670e+05,4.969687364117646590e+06,1.982460215372197743e+00
-1.378427382352941204e+05,4.970239317058824003e+06,7.259492203301071145e-02
-1.378427382352941204e+05,4.970353124705882743e+06,-4.392682269274019724e-01
-1.378390817647058866e+05,4.968828332941176370e+06,4.238723641563864497e+00
-1.378380370588235382e+05,4.955246808235294186e+06,-6.368650848374648454e-01
-1.378379282352941227e+05,4.970119545882352628e+06,6.113418636368770365e-01
-1.378372317647058808e+05,4.969904858823529445e+06,1.390863458619398196e+00
-1.378372099999999919e+05,4.968379174705882557e+06,5.276291205859652500e+00
-1.378367964705882478e+05,4.955536648823529482e+06,7.083787005555395311e-01
-1.378365352941176679e+05,4.969804349411765113e+06,1.768832694058324551e+00
-1.378294835294117802e+05,4.955758997058823705e+06,2.095793628786124518e+00
-1.378269588235294214e+05,4.969044369411763735e+06,4.090985100339440628e+00
-1.378264582352941216e+05,4.955143882941176184e+06,-1.710875845387870520e+00
-1.378239117647058738e+05,4.968618238235293888e+06,4.813070305468990284e+00
-1.378238247058823472e+05,4.969106507647058927e+06,3.849023186576132183e+00
-1.378224970588235301e+05,4.955828644117646851e+06,2.579382002914653249e+00
-1.378175347058823681e+05,4.946320405882352963e+06,2.475445989533966884e+00
-1.378166205882352951e+05,4.968951825882352889e+06,4.220414557386846788e+00
-1.378160764705882466e+05,4.969171061764705926e+06,4.100142911672592483e+00
-1.378152058823529514e+05,4.968874125882352702e+06,4.131131979460809234e+00
-1.378133558823529456e+05,4.946420719411764294e+06,-4.007484512703091140e-01
-1.378117670588235487e+05,4.956037737647059374e+06,3.003344520821290775e+00
-1.378103088235293981e+05,4.946300882941176184e+06,3.068330458846745490e+00
-1.378080670588235371e+05,4.969375519411765039e+06,3.835780667534061994e+00
-1.378056947058823425e+05,4.956212007647058927e+06,3.391522593030742438e+00
-1.378055423529411783e+05,4.955902056470587850e+06,2.678376918446783606e+00
-1.378022994117646886e+05,4.969315884117646143e+06,3.785079636527043156e+00
-1.378017335294117802e+05,4.945805409411764704e+06,1.269317855666665551e+01
-1.377986647058823728e+05,4.969267762352940626e+06,4.201921758114122163e+00
-1.377980988235294062e+05,4.946058228235294111e+06,8.420965202742932476e+00
-1.377961617647058738e+05,4.946543450588235632e+06,-2.857590162800807576e+00
-1.377930711764705775e+05,4.969588030000000261e+06,3.609607223365820960e+00
-1.377911776470588229e+05,4.956701996470588259e+06,4.923847328447829241e+00
-1.377901982352941122e+05,4.969487411764705554e+06,3.729733789411245670e+00
-1.377882176470588020e+05,4.948725754117647186e+06,1.790323813142730147e+00
-1.377839299999999930e+05,4.956456403529411182e+06,3.862282914180381610e+00
-1.377821670588235138e+05,4.948841999411764555e+06,1.550157278554112450e+00
-1.377812311764705810e+05,4.948482141764706001e+06,1.924878467554591799e+00
-1.377808176470588369e+05,4.956124187058824115e+06,2.925518198901531974e+00
-1.377775094117647095e+05,4.946624719999999739e+06,-4.475066685209087680e+00
-1.377759423529411724e+05,4.958126997058823705e+06,8.209521222208058688e+00
-1.377759423529411724e+05,4.958363492352941073e+06,8.569077847237680956e+00
-1.377745494117646886e+05,4.946720528235293925e+06,-6.741052298452340885e+00
-1.377740270588235289e+05,4.948360302941176109e+06,1.781741212652631079e+00
-1.377730041176470695e+05,4.948586307647058740e+06,2.025009859839782766e+00
-1.377701311764706043e+05,4.969573882941176184e+06,3.904520807009117966e+00
-1.377686729411764827e+05,4.969700205294117332e+06,3.313352718213025128e+00
-1.377665400000000081e+05,4.958602773529411294e+06,8.514233781590181849e+00
-1.377597276470588113e+05,4.969810661176471040e+06,3.152292713487849340e+00
-1.377592270588235406e+05,4.954916267647058703e+06,-6.085716358131054271e+00
-1.377592270588235406e+05,4.955018561764705926e+06,-5.063559495385955067e+00
-1.377588570588235161e+05,4.958826950000000186e+06,9.125660001904357443e+00
-1.377585523529411876e+05,4.948261012352940626e+06,1.302339179956481852e+00
-1.377580735294117767e+05,4.946827610588234849e+06,-8.411655420041553199e+00
-1.377577905882353080e+05,4.969920420588235371e+06,2.542875408962660622e+00
-1.377553311764705868e+05,4.955716338235294446e+06,8.083246683606913896e-01
-1.377548741176470648e+05,4.955610605294117704e+06,-1.060484803891648536e-01
-1.377541994117647118e+05,4.948349333529411815e+06,1.528800036182042632e+00
-1.377538947058823251e+05,4.970028787058823742e+06,2.372080280196433133e+00
-1.377524582352941216e+05,4.955488722941176966e+06,-9.686598601177628387e-01
-1.377465817647058866e+05,4.970256206470588222e+06,1.573775035890878415e+00
-1.377447752941176586e+05,4.971133955294117332e+06,-1.099314488523146727e+00
-1.377417717647058598e+05,4.970126793529412709e+06,2.179614711953144379e+00
-1.377400523529411876e+05,4.970354778823529370e+06,1.157772484830781323e+00
-1.377361564705882338e+05,4.970473004705882631e+06,7.871978792957230464e-01
-1.377346764705882233e+05,4.970798017058823258e+06,-2.869983560431236813e-01
-1.377294529411764524e+05,4.955840070588234812e+06,1.250645333037657014e+00
-1.377261011764706054e+05,4.955283503529411741e+06,-3.517706313986404876e+00
-1.377259705882353010e+05,4.970677679999999702e+06,1.655769834798924978e-01
-1.377223141176470381e+05,4.970899440588234924e+06,-2.503598147747563285e-01
-1.377223141176470381e+05,4.971013248235293664e+06,-5.228439002878526587e-01
-1.377209211764705833e+05,4.970578106470588595e+06,5.146561235072566465e-01
-1.377154582352941216e+05,4.955537236470588483e+06,-1.710343548082837728e+00
-1.377142829411764687e+05,4.946559556470587850e+06,-1.379599309435094318e-02
-1.377121935294117429e+05,4.946437804705881514e+06,3.689397816190532975e+00
-1.377088852941176447e+05,4.946043732941176742e+06,1.218816352376750878e+01
-1.377062082352941216e+05,4.956046008235294372e+06,1.905227752713595901e+00
-1.377057511764705996e+05,4.955924365294117481e+06,1.459480060829835280e+00
-1.376986123529411852e+05,4.969823894117647782e+06,4.328617654337603149e+00
-1.376977417647058901e+05,4.956130607647058554e+06,2.078066815722221961e+00
-1.376967405882352905e+05,4.969608184117646888e+06,4.977741655882667260e+00
-1.376936935294117720e+05,4.946636472941176966e+06,-1.588267252117979256e+00
-1.376927794117647281e+05,4.946295768235293217e+06,7.699720280030194708e+00
-1.376909729411764711e+05,4.956253556470588781e+06,2.479151049221263392e+00
-1.376853794117647049e+05,4.956343510000000708e+06,2.410070800407260183e+00
-1.376846829411764629e+05,4.956444672352940775e+06,2.875302862653545066e+00
-1.376829635294117907e+05,4.946746080000000075e+06,-4.615258799534219136e+00
-1.376810482352941181e+05,4.969702947647059336e+06,4.934864872436897087e+00
-1.376797205882353010e+05,4.970037667058823630e+06,3.726052279869715544e+00
-1.376779141176470730e+05,4.956426629411764443e+06,2.762122147130031458e+00
-1.376725817647058866e+05,4.969809681764705107e+06,4.548121208606981547e+00
-1.376686858823529619e+05,4.969929452941176482e+06,4.242625285994772177e+00
-1.376671405882352847e+05,4.958844405294117518e+06,7.736242383882110829e+00
-1.376661176470588252e+05,4.956686521764705889e+06,3.848151035121842867e+00
-1.376654211764705833e+05,4.948702465882352553e+06,1.939147342554494502e+00
-1.376616123529411852e+05,4.970126205882352777e+06,3.689967871249890674e+00
-1.376601323529412039e+05,4.970238207058823667e+06,3.030994545782313310e+00
-1.376563235294117767e+05,4.970062391764706001e+06,4.044820428969813086e+00
-1.376526017647058761e+05,4.957166215882353485e+06,5.557385570488724724e+00
-1.376526017647058761e+05,4.957425302941176109e+06,6.427803373710780477e+00
-1.376523623529411852e+05,4.956929807647057809e+06,4.445134871426750678e+00
-1.376514917647058901e+05,4.946842280000000261e+06,-5.508745390948127429e+00
-1.376511870588235324e+05,4.970364137647058815e+06,2.531515526374181313e+00
-1.376508823529411748e+05,4.957905475882352330e+06,6.524966902265362023e+00
-1.376508823529411748e+05,4.958122252352940850e+06,5.988198306139776328e+00
-1.376501858823529619e+05,4.958363775294117630e+06,6.065761561113245826e+00
-1.376497070588235511e+05,4.970473657647058368e+06,2.049709059654497345e+00
-1.376490323529411980e+05,4.948472761176470667e+06,1.630107899055469156e+00
-1.376487711764705891e+05,4.946941091764706187e+06,-7.726476482316560812e+00
-1.376458111764705973e+05,4.970580696470588446e+06,1.713779038588205683e+00
-1.376451147058823553e+05,4.948840932941175997e+06,1.663258366836052105e+00
-1.376429599999999919e+05,4.958616376470588148e+06,6.354138470257029603e+00
-1.376421764705882233e+05,4.957677708235294558e+06,6.631941143858665733e+00
-1.376419370588235324e+05,4.955938294705882668e+06,1.985091528705522357e-01
-1.376403047058823577e+05,4.948588027058823034e+06,1.906528359514971571e+00
-1.376400000000000000e+05,4.956030381176470779e+06,8.002860267022077201e-01
-1.376368876470588148e+05,4.958901124117646366e+06,7.352915878856881804e+00
-1.376312723529411596e+05,4.970801564705882221e+06,1.285794877117755197e+00
-1.376304235294117534e+05,4.971454484117646702e+06,-8.067287651697795381e-01
-1.376288782352941053e+05,4.955825749411764555e+06,-7.258846784572975386e-01
-1.376269411764706019e+05,4.956121509999999776e+06,1.088134198235530370e+00
-1.376262229411765002e+05,4.970694830588235520e+06,1.587868702224656703e+00
-1.376251564705882338e+05,4.948349202941176482e+06,9.979218803711382701e-01
-1.376251347058823449e+05,4.971244541764705442e+06,2.152131491081387960e-01
-1.376199329411764629e+05,4.955708546470588073e+06,-2.109577892153870593e+00
-1.376160370588235091e+05,4.970911324117647484e+06,1.183319718931235442e+00
-1.376155799999999872e+05,4.955593193529412150e+06,-3.537617107840145270e+00
-1.376140129411764792e+05,4.971578804117647000e+06,-1.186940142313639424e+00
-1.376140129411764501e+05,4.971347467058823444e+06,-1.814168138130038688e-01
-1.376123805882352754e+05,4.971024261176470667e+06,9.965497305813959539e-01
-1.376113794117647049e+05,4.946643872941176407e+06,2.332815592335719668e+00
-1.376111399999999849e+05,4.971125379999999888e+06,8.088688770929972627e-01
-1.375981900000000023e+05,4.956255297647058964e+06,1.143032483119590603e+00
-1.375960135294117499e+05,4.956342399999999441e+06,1.469755340276979849e+00
-1.375879170588235429e+05,4.946513937647059560e+06,6.647526790581498091e+00
-1.375870682352941367e+05,4.970153912352941930e+06,4.752378691107618458e+00
-1.375870682352941076e+05,4.956573062352940440e+06,1.923373883752261593e+00
-1.375792982352941181e+05,4.970246325294117443e+06,4.440562262418223938e+00
-1.375788411764705961e+05,4.956455685294117779e+06,1.638864548253077924e+00
-1.375753370588235266e+05,4.946752935882352293e+06,-6.026020147286214046e-01
-1.375728558823529456e+05,4.956668239411764778e+06,2.340066111508537272e+00
-1.375713541176470753e+05,4.946848439411764964e+06,-3.285552005393832076e+00
-1.375671535294117639e+05,4.946285364705882967e+06,1.317804190972272060e+01
-1.375645199999999895e+05,4.970476487058823928e+06,3.499944228822109871e+00
-1.375639105882353033e+05,4.970288157058822922e+06,4.362109189103631657e+00
-1.375635841176470567e+05,4.970375672941176221e+06,4.070319931623981979e+00
-1.375625611764705973e+05,4.970597847058823332e+06,3.118560682324802880e+00
-1.375603194117647072e+05,4.946973934705882333e+06,-7.165684548920275176e+00
-1.375544211764705833e+05,4.958039415882352740e+06,3.825648444306616991e+00
-1.375544211764705833e+05,4.958253711176470853e+06,3.573369540420233026e+00
-1.375498288235294458e+05,4.970532705294118263e+06,3.492615710426779874e+00
-1.375488494117647060e+05,4.959284683529411443e+06,9.068119503657023017e+00
-1.375451494117646944e+05,4.970688040000000037e+06,3.056445317876105960e+00
-1.375448011764705880e+05,4.957943934117647819e+06,3.924171254401113362e+00
-1.375434082352941332e+05,4.956912134705881588e+06,2.811479299021702349e+00
-1.375423852941176447e+05,4.958139555294117890e+06,3.470931102154301673e+00
-1.375419282352941227e+05,4.957924694117647596e+06,3.559907778945623935e+00
-1.375419282352941227e+05,4.958353937647058628e+06,3.228530127394433347e+00
-1.375414929411764897e+05,4.970813448235293850e+06,2.754066199087629840e+00
-1.375371400000000140e+05,4.970923207647059113e+06,2.322139502085891483e+00
-1.375365958823529363e+05,4.971028744705882855e+06,2.168869568413379412e+00
-1.375365088235294097e+05,4.971243453529411927e+06,1.323876619806476418e+00
-1.375355294117646990e+05,4.956033428235294297e+06,-1.041705583357343423e+00
-1.375352900000000081e+05,4.956149717058823444e+06,-3.927254706738039780e-01
-1.375351811764705926e+05,4.956676292352940887e+06,1.685472638186286565e+00
-1.375340058823529398e+05,4.958605058823529631e+06,3.544589713788499630e+00
-1.375328958823529538e+05,4.956262066470588557e+06,8.839982911652195796e-02
-1.375310458823529480e+05,4.957675227058823220e+06,3.868916640188180267e+00
-1.375278900000000140e+05,4.948710322941176593e+06,1.730217683091029190e+00
-1.375277158823529608e+05,4.957432419999999925e+06,3.906023486081291463e+00
-1.375275852941176272e+05,4.971344202352941036e+06,1.081506269772847473e+00
-1.375272805882352986e+05,4.970772334705881774e+06,3.213417492707570489e+00
-1.375256264705882350e+05,4.959049885882353410e+06,6.415362131268370405e+00
-1.375255394117647083e+05,4.957165584705882706e+06,3.652907637240839556e+00
-1.375242552941176400e+05,4.972131127058823593e+06,-6.155892734667833821e-01
-1.375218611764705856e+05,4.972576389411765151e+06,-1.011310297560458205e+00
-1.375210776470588171e+05,4.972466042352940887e+06,-7.077653764275944059e-01
-1.375210776470588171e+05,4.972688347058823332e+06,-1.047858646623059720e+00
-1.375204247058823239e+05,4.971127599999999627e+06,1.954105907234490846e+00
-1.375180088235294097e+05,4.948592162352940999e+06,1.515695400224158718e+00
-1.375178564705882163e+05,4.971469567058824003e+06,6.484807164061302531e-01
-1.375176170588235254e+05,4.958838180588235147e+06,4.316239073884252875e+00
-1.375108047058823577e+05,4.948456981764705852e+06,8.727737133796600322e-01
-1.375100211764705891e+05,4.971909083529411815e+06,-2.637063862996943953e-01
-1.375089329411764629e+05,4.971585551176470704e+06,3.345213104696833639e-01
-1.375079100000000035e+05,4.971699728823529556e+06,-2.329127804905763849e-02
-1.375076270588235348e+05,4.972241169411764480e+06,-5.696291596982993033e-01
-1.375044494117647118e+05,4.972353758235293441e+06,-4.702595014198153733e-01
-1.375044494117647118e+05,4.972798998823529109e+06,-1.154721391721099222e+00
-1.375020988235294062e+05,4.972007917058822699e+06,-2.932593348213269890e-01
-1.375000094117647095e+05,4.956460517058823258e+06,3.317049262102912399e-01
-1.374989864705882501e+05,4.971796124705881812e+06,1.274419833632069350e-02
-1.374929141176470730e+05,4.970479316470587626e+06,4.756286805050045530e+00
-1.374888876470588148e+05,4.956362815294117667e+06,-2.523667978772931031e-01
-1.374833811764706043e+05,4.956577241176470183e+06,3.673372831531600546e-01
-1.374827282352941402e+05,4.970606291764705442e+06,4.335555084967146477e+00
-1.374768517647058761e+05,4.956682059999999590e+06,4.672042927087524111e-01
-1.374727382352941204e+05,4.957726961764706299e+06,2.230220273335774994e+00
-1.374722811764705984e+05,4.957601662352940999e+06,2.578406232946059529e+00
-1.374720417647058784e+05,4.958462543529412709e+06,1.704741272458843326e+00
-1.374720199999999895e+05,4.946780860000000335e+06,2.944130341024960185e+00
-1.374687117647058913e+05,4.958698102941176854e+06,2.477058629241644550e+00
-1.374683852941176447e+05,4.958247203529411927e+06,1.719435463325649893e+00
-1.374673405882352963e+05,4.971037907647058368e+06,3.223807441954519515e+00
-1.374659694117647014e+05,4.957831084117647260e+06,2.038104657939836972e+00
-1.374659694117647014e+05,4.957946785294118337e+06,1.758849283480176995e+00
-1.374659694117647014e+05,4.958043812352942303e+06,1.734529470929913053e+00
